Timestamp,Flexor carpi radialis,Extensor digitorum
6.226984126984127066e+00,-7.281868467275780131e-06,5.200677139125659925e-05
6.227777777777777857e+00,-5.126582878711791546e-06,8.076757484908285293e-05
6.228571428571428648e+00,-2.655883693278708871e-06,1.029726317373674989e-04
6.229365079365079438e+00,-1.742228139677893467e-07,1.158617975475861948e-04
6.230158730158730229e+00,2.030037103816930308e-06,1.184823562219533240e-04
6.230952380952381020e+00,3.721724826765691460e-06,1.115923965702268913e-04
6.231746031746031811e+00,4.750633255661491146e-06,9.718794295141859737e-05
6.232539682539682602e+00,5.073311128954816950e-06,7.786583308623457381e-05
6.233333333333333393e+00,4.758865255554736425e-06,5.623081176325631385e-05
6.234126984126984183e+00,3.974175597807831725e-06,3.448645289569392410e-05
6.234920634920634974e+00,2.948515012802869549e-06,1.425448654913398439e-05
6.235714285714285765e+00,1.923803003392521946e-06,-3.418135502504358327e-06
6.236507936507936556e+00,1.101966556931450806e-06,-1.794898191081120963e-05
6.237301587301587347e+00,6.029238592923387286e-07,-2.908686823135648883e-05
6.238095238095238138e+00,4.443568831869010613e-07,-3.680561126260404800e-05
6.238888888888888928e+00,5.477990734795008986e-07,-4.124472878593252200e-05
6.239682539682539719e+00,7.669316242653389610e-07,-4.269458961944613736e-05
6.240476190476190510e+00,9.274434062066787050e-07,-4.160541654877852164e-05
6.241269841269841301e+00,8.665309995799816588e-07,-3.858730980188680975e-05
6.242063492063492092e+00,4.639474506311584312e-07,-3.437068777098777652e-05
6.242857142857142883e+00,-3.377720681814338986e-07,-2.971785630719095056e-05
6.243650793650793673e+00,-1.522580088024699078e-06,-2.530690147465442693e-05
6.244444444444444464e+00,-2.998440888841533208e-06,-2.162765406521087157e-05
6.245238095238095255e+00,-4.604196706760652968e-06,-1.892347890241536217e-05
6.246031746031746046e+00,-6.128338442394755208e-06,-1.719182231909806063e-05
6.246825396825396837e+00,-7.341112099646692563e-06,-1.623855113264040267e-05
6.247619047619047628e+00,-8.038101775447026236e-06,-1.576977872071255469e-05
6.248412698412698418e+00,-8.089198133900289605e-06,-1.549439441111024514e-05
6.249206349206349209e+00,-7.482700975388442737e-06,-1.520414341009146047e-05
6.250000000000000000e+00,-6.351483097430000589e-06,-1.480549787469355277e-05
6.250793650793650791e+00,-4.968293129614512553e-06,-1.429864926755817341e-05
6.251587301587301582e+00,-3.701600631914306122e-06,-1.372186159604500783e-05
6.252380952380952372e+00,-2.932147256834039627e-06,-1.309184019784123646e-05
6.253174603174603163e+00,-2.942603463235307408e-06,-1.236824442949497104e-05
6.253968253968253954e+00,-3.805755093993534595e-06,-1.145685367221884031e-05
6.254761904761904745e+00,-5.306095063384094175e-06,-1.024929497690279720e-05
6.255555555555555536e+00,-6.930681158644876707e-06,-8.684537983187749788e-06
6.256349206349206327e+00,-7.954188289894411932e-06,-6.810966083243452926e-06
6.257142857142857117e+00,-7.620347120059640810e-06,-4.827013294041853440e-06
6.257936507936507908e+00,-5.392112429439551327e-06,-3.082373740178324523e-06
6.258730158730158699e+00,-1.214235915477546486e-06,-2.030626252038142346e-06
6.259523809523809490e+00,4.286262793508705087e-06,-2.136843449554049736e-06
6.260317460317460281e+00,9.736803194874377754e-06,-3.757538406646420186e-06
6.261111111111111072e+00,1.314847371294188446e-05,-7.021266798902756767e-06
6.261904761904761862e+00,1.225504516950902808e-05,-1.174272069482964434e-05
6.262698412698412653e+00,5.028388664974516873e-06,-1.739859348890223731e-05
6.263492063492063444e+00,-9.717108567631317320e-06,-2.317955733767274374e-05
6.264285714285714235e+00,-3.176401691330155912e-05,-2.811333244696113083e-05
6.265079365079365026e+00,-5.913168286131067602e-05,-3.123649101976174646e-05
6.265873015873015817e+00,-8.806170404149740629e-05,-3.178303203074269963e-05
6.266666666666666607e+00,-1.134396806055716259e-04,-2.935539881617177079e-05
6.267460317460317398e+00,-1.296461123444877150e-04,-2.404427560099403797e-05
6.268253968253968189e+00,-1.317044384053007349e-04,-1.646579275254354775e-05
6.269047619047618980e+00,-1.164767395668548608e-04,-7.692532437714396344e-06
6.269841269841269771e+00,-8.359421028071227597e-05,9.271690593087134243e-07
6.270634920634920562e+00,-3.583891642457251073e-05,8.038524075638043209e-06
6.271428571428571352e+00,2.117828503203448364e-05,1.258262183350702834e-05
6.272222222222222143e+00,8.000768558719371394e-05,1.405190877868610977e-05
6.273015873015872934e+00,1.327922453122395009e-04,1.261760150440394627e-05
6.273809523809523725e+00,1.727879269783926571e-04,9.079645611438788298e-06
6.274603174603174516e+00,1.955973915511324097e-04,4.648135651157757620e-06
6.275396825396825307e+00,1.998289771341250356e-04,6.224536112008382234e-07
6.276190476190476097e+00,1.870613540986644020e-04,-1.938171424222309330e-06
6.276984126984126888e+00,1.611876737187095373e-04,-2.466221940248081300e-06
6.277777777777777679e+00,1.273677574689013523e-04,-9.987827934222512390e-07
6.278571428571428470e+00,9.088722170161248461e-05,1.875235745214190094e-06
6.279365079365079261e+00,5.619818511432379875e-05,5.216929505712035973e-06
6.280158730158730052e+00,2.632179562529770819e-05,8.025538234309078151e-06
6.280952380952380842e+00,2.670446952203494102e-06,9.523150971505123718e-06
6.281746031746031633e+00,-1.476277062373080667e-05,9.352801588517675927e-06
6.282539682539682424e+00,-2.697222882029775729e-05,7.640510036598385931e-06
6.283333333333333215e+00,-3.541596791273927584e-05,4.915388242589631387e-06
6.284126984126984006e+00,-4.153525528119570624e-05,1.920582045412814493e-06
6.284920634920634797e+00,-4.641188240542092188e-05,-6.267195918205201692e-07
6.285714285714285587e+00,-5.060671456637323153e-05,-2.258717860069448296e-06
6.286507936507936378e+00,-5.417417970367698792e-05,-2.902687712284779749e-06
6.287301587301587169e+00,-5.680908615482676004e-05,-2.907257295801977024e-06
6.288095238095237960e+00,-5.806041158851438607e-05,-2.937127147747391926e-06
6.288888888888888751e+00,-5.754395960956676360e-05,-3.758222977994857659e-06
6.289682539682539542e+00,-5.509973375622316901e-05,-5.966750941647787090e-06
6.290476190476190332e+00,-5.086422325139919196e-05,-9.736742462048948729e-06
6.291269841269841123e+00,-4.525441117042216334e-05,-1.466455257880155563e-05
6.292063492063491914e+00,-3.888197216827749605e-05,-1.977059205146156957e-05
6.292857142857142705e+00,-3.242869169327175304e-05,-2.367887924260401609e-05
6.293650793650793496e+00,-2.651702937518729414e-05,-2.494296831545591742e-05
6.294444444444444287e+00,-2.160472214778546380e-05,-2.243884773862927216e-05
6.295238095238095077e+00,-1.792218288227239104e-05,-1.571850462136320696e-05
6.296031746031745868e+00,-1.545952498094821818e-05,-5.222548257069015828e-06
6.296825396825396659e+00,-1.399953607581305259e-05,7.713832515208259195e-06
6.297619047619047450e+00,-1.318552215649754770e-05,2.107363119060249367e-05
6.298412698412698241e+00,-1.260831582275945827e-05,3.255034642564429988e-05
6.299206349206349032e+00,-1.189423379757908855e-05,4.004306899050069293e-05
6.299999999999999822e+00,-1.077594479755586728e-05,4.215044702879906335e-05
6.300793650793650613e+00,-9.132047451821274095e-06,3.854411310565971456e-05
6.301587301587301404e+00,-6.988732497042183232e-06,3.011354982844380936e-05
6.302380952380952195e+00,-4.487038647681823081e-06,1.882286923306555814e-05
6.303174603174602986e+00,-1.829058599992658076e-06,7.292861424356747323e-06
6.303968253968253777e+00,7.781305921644560230e-07,-1.805600872441394489e-06
6.304761904761904567e+00,3.163765946151545230e-06,-6.405831892247169934e-06
6.305555555555555358e+00,5.210677979089982630e-06,-5.579088171839291120e-06
6.306349206349206149e+00,6.849389803754378956e-06,2.089621517980332366e-07
6.307142857142856940e+00,8.038368892407705973e-06,9.215153245016349429e-06
6.307936507936507731e+00,8.743777901027365330e-06,1.889979614880121935e-05
6.308730158730158522e+00,8.930130707083400515e-06,2.664213841226672840e-05
6.309523809523809312e+00,8.566624687740609760e-06,3.047289652528413812e-05
6.310317460317460103e+00,7.646519118734123111e-06,2.959324552341851042e-05
6.311111111111110894e+00,6.212066953061561584e-06,2.452335049900791533e-05
6.311904761904761685e+00,4.375276362422168711e-06,1.685395729469482473e-05
6.312698412698412476e+00,2.324198955768268877e-06,8.704003587338971152e-06
6.313492063492063266e+00,3.066962687915190183e-07,2.065874659261944590e-06
6.314285714285714057e+00,-1.409316098980006482e-06,-1.769255208409411770e-06
6.315079365079364848e+00,-2.589731400895472577e-06,-2.558140538374631663e-06
6.315873015873015639e+00,-3.084541653003516112e-06,-1.150877082676348763e-06
6.316666666666666430e+00,-2.856426862013260421e-06,7.598599766337606341e-07
6.317460317460317221e+00,-1.978146593433808021e-06,1.116728607880183008e-06
6.318253968253968011e+00,-6.024144997531853170e-07,-1.907508293435330745e-06
6.319047619047618802e+00,1.081726943861281485e-06,-9.327288915127145746e-06
6.319841269841269593e+00,2.889619103822077860e-06,-2.090232256825421607e-05
6.320634920634920384e+00,4.667780474786630728e-06,-3.495009352478674027e-05
6.321428571428571175e+00,6.304765267111721606e-06,-4.849631142442126941e-05
6.322222222222221966e+00,7.731419057978502826e-06,-5.779441101362463361e-05
6.323015873015872756e+00,8.918007265796754329e-06,-5.916511563577036171e-05
6.323809523809523547e+00,9.872472905744371068e-06,-5.000742728133612401e-05
6.324603174603174338e+00,1.063866636293820762e-05,-2.973638835396409715e-05
6.325396825396825129e+00,1.128998780463691851e-05,-3.447691785271382680e-07
6.326190476190475920e+00,1.191483448689096324e-05,3.369022836826939476e-05
6.326984126984126711e+00,1.259465179686550921e-05,6.628661251227029624e-05
6.327777777777777501e+00,1.337999807984810204e-05,9.128514274029732886e-05
6.328571428571428292e+00,1.427171464830112939e-05,1.041799505874154433e-04
6.329365079365079083e+00,1.521226846779662442e-05,1.034255204861348165e-04
6.330158730158729874e+00,1.608842409832658536e-05,9.078477069816508042e-05
6.330952380952380665e+00,1.674332726878833492e-05,7.055969460813588828e-05
6.331746031746031456e+00,1.699543994961557602e-05,4.803039007575656623e-05
6.332539682539682246e+00,1.666296791100283981e-05,2.775225940709605190e-05
6.333333333333333037e+00,1.559335026791456834e-05,1.235484284289412464e-05
6.334126984126983828e+00,1.369628701648080382e-05,2.192196775766543010e-06
6.334920634920634619e+00,1.097551484850429447e-05,-4.188757579223479466e-06
6.335714285714285410e+00,7.550487124888901202e-06,-9.078609306621062636e-06
6.336507936507936201e+00,3.657007393459267532e-06,-1.455510000871569691e-05
6.337301587301586991e+00,-3.810347261236343144e-07,-2.171484197539585696e-05
6.338095238095237782e+00,-4.207386018016142375e-06,-3.038812011705448421e-05
6.338888888888888573e+00,-7.503353543862751079e-06,-3.934201283511253391e-05
6.339682539682539364e+00,-1.005093750781681800e-05,-4.681739996503963332e-05
6.340476190476190155e+00,-1.176924703480916047e-05,-5.116913263602751124e-05
6.341269841269840946e+00,-1.271362121082669080e-05,-5.139312470629494678e-05
6.342063492063491736e+00,-1.303967432636001621e-05,-4.740201007137443697e-05
6.342857142857142527e+00,-1.294528870538193855e-05,-4.001020283263861574e-05
6.343650793650793318e+00,-1.260923717916446224e-05,-3.067463278273740052e-05
6.344444444444444109e+00,-1.214486190223956764e-05,-2.109293615817096277e-05
6.345238095238094900e+00,-1.158135915159423039e-05,-1.278459284805719575e-05
6.346031746031745691e+00,-1.087512767165910129e-05,-6.773146782493547547e-06
6.346825396825396481e+00,-9.943105659623597539e-06,-3.449860157508601770e-06
6.347619047619047272e+00,-8.703982985859710084e-06,-2.637855099860479219e-06
6.348412698412698063e+00,-7.113747947055539673e-06,-3.807995437851407102e-06
6.349206349206348854e+00,-5.187068821560679209e-06,-6.347407894853250634e-06
6.349999999999999645e+00,-3.002188685570974070e-06,-9.770489839092925418e-06
6.350793650793650436e+00,-6.924610201489395096e-07,-1.379685727462300523e-05
6.351587301587301226e+00,1.568844419799046625e-06,-1.828431749173627707e-05
6.352380952380952017e+00,3.583987291986780751e-06,-2.306751266744055465e-05
6.353174603174602808e+00,5.144484623406723470e-06,-2.778945203199922171e-05
6.353968253968253599e+00,6.047450748630747926e-06,-3.181363698498693496e-05
6.354761904761904390e+00,6.121703656848039122e-06,-3.427170249400072588e-05
6.355555555555555181e+00,5.266339615228484709e-06,-3.424794766654307035e-05
6.356349206349205971e+00,3.494588678377629498e-06,-3.104756314121618385e-05
6.357142857142856762e+00,9.671869304895037825e-07,-2.445987204401874656e-05
6.357936507936507553e+00,-2.001854387920752423e-06,-1.492314350655691438e-05
6.358730158730158344e+00,-4.977590458988258227e-06,-3.524029603672904547e-06
6.359523809523809135e+00,-7.473511241889937825e-06,8.185521246318257395e-06
6.360317460317459926e+00,-9.043914961604310879e-06,1.851266996041516991e-05
6.361111111111110716e+00,-9.375204522772325204e-06,2.600108601673879321e-05
6.361904761904761507e+00,-8.350027469176045744e-06,2.975434386261994083e-05
6.362698412698412298e+00,-6.067101312368065885e-06,2.961413790004720746e-05
6.363492063492063089e+00,-2.815761733668140643e-06,2.614653638386497717e-05
6.364285714285713880e+00,9.811951617473659097e-07,2.044844683789352418e-05
6.365079365079364671e+00,4.837368249812467192e-06,1.384017932564250025e-05
6.365873015873015461e+00,8.270352241719022043e-06,7.538653959999181119e-06
6.366666666666666252e+00,1.086006195405056729e-05,2.400512649572493655e-06
6.367460317460317043e+00,1.229637439608204573e-05,-1.207843758260070476e-06
6.368253968253967834e+00,1.241546037037716767e-05,-3.399557272202116077e-06
6.369047619047618625e+00,1.122182259106407144e-05,-4.641229152598329255e-06
6.369841269841269416e+00,8.891473162485707504e-06,-5.560881643367110002e-06
6.370634920634920206e+00,5.753512396614870240e-06,-6.744864806077964324e-06
6.371428571428570997e+00,2.251171676252887932e-06,-8.569877398077185306e-06
6.372222222222221788e+00,-1.114667698059658253e-06,-1.110237147240394033e-05
6.373015873015872579e+00,-3.856571921358315004e-06,-1.408351924564151497e-05
6.373809523809523370e+00,-5.580209323247036732e-06,-1.700107290586988423e-05
6.374603174603174160e+00,-6.057304853041331117e-06,-1.922735987955571520e-05
6.375396825396825840e+00,-5.268955874908832148e-06,-2.018214130853334339e-05
6.376190476190476630e+00,-3.401348235681055680e-06,-1.947255953555662684e-05
6.376984126984127421e+00,-7.937425624471136884e-07,-1.697456667384947387e-05
6.377777777777778212e+00,2.142748989013504649e-06,-1.284310508857748053e-05
6.378571428571429003e+00,5.008706918631318119e-06,-7.460261944368805324e-06
6.379365079365079794e+00,7.478830883060084899e-06,-1.345028337087193171e-06
6.380158730158730584e+00,9.330448775239558775e-06,4.946489198492991791e-06
6.380952380952381375e+00,1.043795156982785424e-05,1.090502923736630687e-05
6.381746031746032166e+00,1.074352604761972389e-05,1.612090864517154706e-05
6.382539682539682957e+00,1.022038856904087606e-05,2.030293609192550778e-05
6.383333333333333748e+00,8.845411581043480343e-06,2.327254416067063203e-05
6.384126984126984539e+00,6.594378262785363914e-06,2.494890906118486817e-05
6.384920634920635329e+00,3.465771965009916822e-06,2.533982003428996276e-05
6.385714285714286120e+00,-4.711491859069896866e-07,2.454435943041429610e-05
6.386507936507936911e+00,-5.019064233845710836e-06,2.276155697609438371e-05
6.387301587301587702e+00,-9.809155632177688058e-06,2.029113579025728628e-05
6.388095238095238493e+00,-1.429627675425172462e-05,1.751313811001929419e-05
6.388888888888889284e+00,-1.781094079770845887e-05,1.484184718940731518e-05
6.389682539682540074e+00,-1.967213303659575476e-05,1.266046580361755806e-05
6.390476190476190865e+00,-1.934575747298169617e-05,1.125048766589677215e-05
6.391269841269841656e+00,-1.661398703479937788e-05,1.073148845189738589e-05
6.392063492063492447e+00,-1.170725290633301500e-05,1.102538204112609092e-05
6.392857142857143238e+00,-5.349631613599300164e-06,1.185669777626406580e-05
6.393650793650794029e+00,1.316568916852581147e-06,1.279651993511085904e-05
6.394444444444444819e+00,6.932175171121294402e-06,1.334965489776503299e-05
6.395238095238095610e+00,1.021756300373589371e-05,1.307202192450219638e-05
6.396031746031746401e+00,1.029982808999253349e-05,1.169239262731589554e-05
6.396825396825397192e+00,6.985646809168764909e-06,9.205691453196598918e-06
6.397619047619047983e+00,8.947939707198935489e-07,5.908352050054132567e-06
6.398412698412698774e+00,-6.605751274044135912e-06,2.359455345764575277e-06
6.399206349206349564e+00,-1.367984300130524559e-05,-7.298366454930869244e-07
6.400000000000000355e+00,-1.846601205501318587e-05,-2.657597626557214952e-06
6.400793650793651146e+00,-1.958642923024540381e-05,-2.908549621506715104e-06
6.401587301587301937e+00,-1.658759891869576123e-05,-1.305707889030212582e-06
6.402380952380952728e+00,-1.018077628819826793e-05,1.905379100159968098e-06
6.403174603174603519e+00,-2.189984594220757130e-06,6.071343094020677393e-06
6.403968253968254309e+00,4.812965755407400710e-06,1.025419615604926433e-05
6.404761904761905100e+00,8.122465593921435230e-06,1.344203885645712900e-05
6.405555555555555891e+00,5.624675452811282238e-06,1.479724416181786364e-05
6.406349206349206682e+00,-3.544747249401452431e-06,1.387559797637900324e-05
6.407142857142857473e+00,-1.858990176049326722e-05,1.075279474217124759e-05
6.407936507936508264e+00,-3.702531796249387776e-05,6.017545196932643023e-06
6.408730158730159054e+00,-5.507841324815268785e-05,6.267456848655354138e-07
6.409523809523809845e+00,-6.846516293318365772e-05,-4.344396117393692934e-06
6.410317460317460636e+00,-7.337272178505395458e-05,-7.996783089969780931e-06
6.411111111111111427e+00,-6.740941056788272892e-05,-9.872975776217254176e-06
6.411904761904762218e+00,-5.027234975010548698e-05,-1.012274678703687989e-05
6.412698412698413009e+00,-2.394689222067270377e-05,-9.515507655582396265e-06
6.413492063492063799e+00,7.626138203169397604e-06,-9.279408358113547812e-06
6.414285714285714590e+00,3.933809897457292399e-05,-1.078906994023069999e-05
6.415079365079365381e+00,6.596157294165625026e-05,-1.516462550297728884e-05
6.415873015873016172e+00,8.320931055542897048e-05,-2.287287442483031799e-05
6.416666666666666963e+00,8.856327759659368714e-05,-3.342985690152852922e-05
6.417460317460317754e+00,8.170405560242666382e-05,-4.529167071430001466e-05
6.418253968253968544e+00,6.447347943939324682e-05,-5.598947625626690867e-05
6.419047619047619335e+00,4.041166561611364165e-05,-6.251891536357724057e-05
6.419841269841270126e+00,1.400148789312408496e-05,-6.193784126312299300e-05
6.420634920634920917e+00,-1.019058606270090954e-05,-5.206798408078313793e-05
6.421428571428571708e+00,-2.828500823670708028e-05,-3.215131801596066982e-05
6.422222222222222499e+00,-3.762990980281524052e-05,-3.297697432821202887e-06
6.423015873015873289e+00,-3.705519805312137153e-05,3.141327873910116248e-05
6.423809523809524080e+00,-2.686355482226871822e-05,6.724910587542239483e-05
6.424603174603174871e+00,-8.629491725107893866e-06,9.854490940591173779e-05
6.425396825396825662e+00,1.511395436483973035e-05,1.197205385128762310e-04
6.426190476190476453e+00,4.124002666084984977e-05,1.264096661128435561e-04
6.426984126984127244e+00,6.641179265635267618e-05,1.164649335102093070e-04
6.427777777777778034e+00,8.747168511189770462e-05,9.058654150044657711e-05
6.428571428571428825e+00,1.018229450811051058e-04,5.236440319274771174e-05
6.429365079365079616e+00,1.077659829241161052e-04,7.656172444971307985e-06
6.430158730158730407e+00,1.047264552339334217e-04,-3.657452669072897971e-05
6.430952380952381198e+00,9.330831934927617138e-05,-7.365555452860039157e-05
6.431746031746031989e+00,7.513790098567996656e-05,-9.847286411137459218e-05
6.432539682539682779e+00,5.252383571964363304e-05,-1.083114266062513829e-04
6.433333333333333570e+00,2.801492981248140376e-05,-1.031253650026716414e-04
6.434126984126984361e+00,3.966303084183072835e-06,-8.525351949646338965e-05
6.434920634920635152e+00,-1.778725987339742655e-05,-5.872687673402106210e-05
6.435714285714285943e+00,-3.609365781460206697e-05,-2.838833739096419291e-05
6.436507936507936734e+00,-5.047575962872655279e-05,9.513587029475752487e-07
6.437301587301587524e+00,-6.098956580365180985e-05,2.516185153302470781e-05
6.438095238095238315e+00,-6.800738180584684107e-05,4.118845291122219071e-05
6.438888888888889106e+00,-7.199103945862717080e-05,4.723139039069643630e-05
6.439682539682539897e+00,-7.331382428922957268e-05,4.278978066141492660e-05
6.440476190476190688e+00,-7.217397687374101231e-05,2.863384485168594034e-05
6.441269841269841478e+00,-6.861736869801146317e-05,6.715556858253583573e-06
6.442063492063492269e+00,-6.265377998769099685e-05,-2.001822677872112783e-05
6.442857142857143060e+00,-5.441839423849739748e-05,-4.795209765328109573e-05
6.443650793650793851e+00,-4.431167051432515733e-05,-7.326983129285457306e-05
6.444444444444444642e+00,-3.305766880880689186e-05,-9.249958125123622582e-05
6.445238095238095433e+00,-2.165199167130999323e-05,-1.030169864267120188e-04
6.446031746031746223e+00,-1.121195777458953229e-05,-1.033775686465831866e-04
6.446825396825397014e+00,-2.775439062334185588e-06,-9.340057118387993173e-05
6.447619047619047805e+00,2.891641511416496582e-06,-7.401603441745319882e-05
6.448412698412698596e+00,5.427943260034750332e-06,-4.697415611551891028e-05
6.449206349206349387e+00,4.921821761918765301e-06,-1.455885822516116330e-05
6.450000000000000178e+00,1.868165569108709796e-06,2.058452927640257350e-05
6.450793650793650968e+00,-2.942574069506218079e-06,5.550123953734565675e-05
6.451587301587301759e+00,-8.571462600624994986e-06,8.697011004917130277e-05
6.452380952380952550e+00,-1.408172921254669103e-05,1.116942292989789250e-04
6.453174603174603341e+00,-1.866716552961717994e-05,1.267211694789888621e-04
6.453968253968254132e+00,-2.174229880272322200e-05,1.300206488410173239e-04
6.454761904761904923e+00,-2.298798055951131934e-05,1.210198545652189098e-04
6.455555555555555713e+00,-2.235413836676460270e-05,1.008846897134170538e-04
6.456349206349206504e+00,-2.002720980134643452e-05,7.243649469999788066e-05
6.457142857142857295e+00,-1.637245910637927853e-05,3.972735973183316944e-05
6.457936507936508086e+00,-1.186175073393618527e-05,7.385685866084779999e-06
6.458730158730158877e+00,-6.997393166426918267e-06,-2.013227506912784482e-05
6.459523809523809668e+00,-2.242972363227482737e-06,-3.926384651132765511e-05
6.460317460317460458e+00,2.028964370338117449e-06,-4.793316385937972221e-05
6.461111111111111249e+00,5.566594292466184313e-06,-4.592468806690058470e-05
6.461904761904762040e+00,8.246461042146532969e-06,-3.495389505283239652e-05
6.462698412698412831e+00,1.006517540761916758e-05,-1.838040794486807181e-05
6.463492063492063622e+00,1.112269501823450252e-05,-5.699621682265767929e-07
6.464285714285714413e+00,1.160120664108069412e-05,1.400209047214306673e-05
6.465079365079365203e+00,1.173796258879003813e-05,2.172811657632479516e-05
6.465873015873015994e+00,1.178777167163659129e-05,2.069882170759718533e-05
6.466666666666666785e+00,1.197504688846515275e-05,1.116921977690703707e-05
6.467460317460317576e+00,1.244433467654853220e-05,-4.482744250418799859e-06
6.468253968253968367e+00,1.322473407903143196e-05,-2.231959264297858386e-05
6.469047619047619158e+00,1.422172190252144595e-05,-3.779600584965328331e-05
6.469841269841269948e+00,1.524069237618551876e-05,-4.684785278833432078e-05
6.470634920634920739e+00,1.603580908196371350e-05,-4.683272663282957111e-05
6.471428571428571530e+00,1.637061050948575340e-05,-3.709836393816379484e-05
6.472222222222222321e+00,1.607499551016806685e-05,-1.907868949752929849e-05
6.473015873015873112e+00,1.508595131334387246e-05,4.057499487958128996e-06
6.473809523809523903e+00,1.346460603460685536e-05,2.809501759394681864e-05
6.474603174603174693e+00,1.138774125582598977e-05,4.864675061044461694e-05
6.475396825396825484e+00,9.116613035501887401e-06,6.204249538838414973e-05
6.476190476190476275e+00,6.949615146951699131e-06,6.604642970600292824e-05
6.476984126984127066e+00,5.167875576409176652e-06,6.023296719241619934e-05
6.477777777777777857e+00,3.983940656688388946e-06,4.593164321224976336e-05
6.478571428571428648e+00,3.503075573734712336e-06,2.578727624824379876e-05
6.479365079365079438e+00,3.704546946211008297e-06,3.103874498484559250e-06
6.480158730158730229e+00,4.446859785628369550e-06,-1.881656070880751013e-05
6.480952380952381020e+00,5.496674390355336133e-06,-3.717488162732326333e-05
6.481746031746031811e+00,6.576439793239152211e-06,-4.994292080220078819e-05
6.482539682539682602e+00,7.421244557009634093e-06,-5.591876899362877322e-05
6.483333333333333393e+00,7.832305746228902866e-06,-5.465161388930867936e-05
6.484126984126984183e+00,7.714785471571788473e-06,-4.634050111815075283e-05
6.484920634920634974e+00,7.091954322771400669e-06,-3.178835959307198158e-05
6.485714285714285765e+00,6.094064665975542944e-06,-1.242780838507357336e-05
6.486507936507936556e+00,4.925450422346994291e-06,9.645533065321388230e-06
6.487301587301587347e+00,3.816307797649534941e-06,3.174457097792973150e-05
6.488095238095238138e+00,2.967798111579304695e-06,5.085502458678023695e-05
6.488888888888888928e+00,2.501503061517042979e-06,6.408880528637526215e-05
6.489682539682539719e+00,2.425502572490290112e-06,6.921755740022107045e-05
6.490476190476190510e+00,2.627257153895976342e-06,6.512466502296549689e-05
6.491269841269841301e+00,2.897463813557777251e-06,5.204355784657913405e-05
6.492063492063492092e+00,2.980846087980109348e-06,3.153423123668701127e-05
6.492857142857142883e+00,2.642236645705446871e-06,6.231924960252107830e-06
6.493650793650793673e+00,1.731439650706762490e-06,-2.055553240661721172e-05
6.494444444444444464e+00,2.292657431097036613e-07,-4.532175313916837560e-05
6.495238095238095255e+00,-1.739307526594569907e-06,-6.484229772764130129e-05
6.496031746031746046e+00,-3.930206831071501418e-06,-7.661256755687196056e-05
6.496825396825396837e+00,-6.037090333718150697e-06,-7.920286381331394698e-05
6.497619047619047628e+00,-7.763252593481375751e-06,-7.249098219463976712e-05
6.498412698412698418e+00,-8.887693092568287512e-06,-5.772873813105231319e-05
6.499206349206349209e+00,-9.307251975017464743e-06,-3.740178048154200850e-05
6.500000000000000000e+00,-9.044968501101225298e-06,-1.486640409231393127e-05
6.500793650793650791e+00,-8.225757669541344422e-06,6.204047928363050628e-06
6.501587301587301582e+00,-7.030580950749341043e-06,2.247283895557401916e-05
6.502380952380952372e+00,-5.645659580267789807e-06,3.156128644774999873e-05
6.503174603174603163e+00,-4.222097289280369177e-06,3.249763600811226205e-05
6.503968253968253954e+00,-2.855571863901802867e-06,2.588296293047850520e-05
6.504761904761904745e+00,-1.589124406176884170e-06,1.372542971876447300e-05
6.505555555555555536e+00,-4.356571368087158353e-07,-1.025348935823600741e-06
6.506349206349206327e+00,5.897853372489461745e-07,-1.513365733664216350e-05
6.507142857142857117e+00,1.442215902982596564e-06,-2.576263541937887560e-05
6.507936507936507908e+00,2.036212188029117859e-06,-3.102682106518600552e-05
6.508730158730158699e+00,2.258676635023745426e-06,-3.029497821359716258e-05
6.509523809523809490e+00,2.002581024880923038e-06,-2.419670035025541657e-05
6.510317460317460281e+00,1.212808337709601979e-06,-1.435891951119777797e-05
6.511111111111111072e+00,-6.978272923925887525e-08,-2.956761848739115756e-06
6.511904761904761862e+00,-1.682860610783819367e-06,7.801542347066266095e-06
6.512698412698412653e+00,-3.350221728692589367e-06,1.613012853604203921e-05
6.513492063492063444e+00,-4.727204865358097998e-06,2.096261870661177181e-05
6.514285714285714235e+00,-5.474515192867160043e-06,2.204521293430633283e-05
6.515079365079365026e+00,-5.340090419757852230e-06,1.984044619292343921e-05
6.515873015873015817e+00,-4.225777486698429610e-06,1.530145558431316564e-05
6.516666666666666607e+00,-2.220297663745305815e-06,9.593939030600147488e-06
6.517460317460317398e+00,4.106837059055445161e-07,3.835205459216837616e-06
6.518253968253968189e+00,3.275465980191690402e-06,-1.101533500958617397e-06
6.519047619047618980e+00,5.936398467077457858e-06,-4.693423540213473564e-06
6.519841269841269771e+00,8.000968865596481616e-06,-6.782221914690413723e-06
6.520634920634920562e+00,9.203331580789888967e-06,-7.512354463446326167e-06
6.521428571428571352e+00,9.457276425619991266e-06,-7.222234323055806089e-06
6.522222222222222143e+00,8.867858580585496632e-06,-6.323796533150363109e-06
6.523015873015872934e+00,7.699355283844911156e-06,-5.200084592025641801e-06
6.523809523809523725e+00,6.308543389884567929e-06,-4.137438657585953168e-06
6.524603174603174516e+00,5.060147568900075656e-06,-3.294504117341363567e-06
6.525396825396825307e+00,4.243555040657393153e-06,-2.701684175607288094e-06
